corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	iswm	0130	rem	climb	rv	rv				
veraa	iswm	0130	rem	climb	rv	rv				
veraa	iswm	0130	van	go	rv	rv				
veraa	iswm	0130	vavavan	RED-go	other	other				
veraa	iswm	0131	#	#	##	##				
veraa	iswm	0131	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0131	=m	=TAM1	=lv	=lv				
veraa	iswm	0131	rōv-rōv'e	RED-close.to	v:pred	v		pred		
veraa	iswm	0131	sag	up	rv	rv				
veraa	iswm	0131	#	#	##	##				
veraa	iswm	0131	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0131	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0131	'ēn	see	v:pred	v		pred		
veraa	iswm	0131	#	#	#cc	#cc				
veraa	iswm	0131	so	CPL	other	other				
veraa	iswm	0131	rōv-rōv'e	RED-close.to	other:pred	other		pred		
veraa	iswm	0131	#	#	##	##				
veraa	iswm	0131	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0131	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0131	momse	breathe	v:pred	v		pred		
veraa	iswm	0132	#	#	##	##				
veraa	iswm	0132	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0132	=m	=TAM1	=lv	=lv				
veraa	iswm	0132	mōnō	little	lv	lv				
veraa	iswm	0132	momse	breathe	v:pred	v		pred		
veraa	iswm	0132	gōr	secure	rv	rv				
veraa	iswm	0133	#	#	##	##				
veraa	iswm	0133	riar	bow	np:dt_p	np		dt_p	7045	
veraa	iswm	0133	mu	POSS.GEN	rn	rn				
veraa	iswm	0133	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0133	si	or	rn	rn				
veraa	iswm	0133	=n	=ART	=rn	=rn				
veraa	iswm	0133	vus	bow	rn_np	rn_np				
veraa	iswm	0133	di	3SG	pro.h:a	pro	h	a	7001	
veraa	iswm	0133	=m	=TAM1	=lv	=lv				
veraa	iswm	0133	mom	put	v:pred	v		pred		
veraa	iswm	0133	'i	DEL	rv	rv				
veraa	iswm	0133	ZERO	ZERO	0:p	0		p	7045	
veraa	iswm	0133	suwei	down	other:g	other		g		
veraa	iswm	0133	lē	LOC	adp	adp				
veraa	iswm	0133	=n	=ART	=ln	=ln				
veraa	iswm	0133	'uvu	base	nc	nc				
veraa	iswm	0133	'uvu	base	np:g	np		g	7066	bridging
veraa	iswm	0133	ve'	stone	rn	rn				
veraa	iswm	0133	suwei	down	rn	rn				
veraa	iswm	0134	#	#	##neg	##neg				
veraa	iswm	0134	di	3SG	pro.h:a	pro	h	a	7001	
veraa	iswm	0134	e	GEN.NEG1	lv	lv				
veraa	iswm	0134	rem	climb	v:pred	v		pred		
veraa	iswm	0134	'ō	carry	rv	rv				
veraa	iswm	0134	rōs	GEN.NEG2	rv	rv				
veraa	iswm	0134	ZERO	ZERO	0:p	0		p	7045	
veraa	iswm	0135	#	#	##	##				
veraa	iswm	0135	ba	but	other	other				
veraa	iswm	0135	lē	LOC	adp	adp				
veraa	iswm	0135	=n	=ART	=ln	=ln				
veraa	iswm	0135	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0135	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0135	=m	=TAM1	=lv	=lv				
veraa	iswm	0135	van	go	v:pred	v		pred		
veraa	iswm	0135	kal	upwards	rv	rv				
veraa	iswm	0135	sag	up	rv	rv				
veraa	iswm	0135	#	#	##	##				
veraa	iswm	0135	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0135	=m	=TAM1	=lv	=lv				
veraa	iswm	0135	mo-momse	RED-breathe	v:pred	v		pred		
veraa	iswm	0135	qē'	finish	rv	rv				
veraa	iswm	0135	#	#	##	##				
veraa	iswm	0135	dim	3SG=TAM1	nc_pro.h	nc_pro	h		7001	
veraa	iswm	0135	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0135	=m	=TAM1	=lv	=lv				
veraa	iswm	0135	rem	climb	v:pred	v		pred		
veraa	iswm	0135	kal	upwards	rv	rv				
veraa	iswm	0135	lik	more	other	other				
veraa	iswm	0136	#	#	##	##				
veraa	iswm	0136	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0136	=m	=TAM1	=lv	=lv				
veraa	iswm	0136	kal	upwards	v:pred	v		pred		
veraa	iswm	0136	sag	up	rv	rv				
veraa	iswm	0136	#	#	##	##				
veraa	iswm	0136	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0136	=m	=TAM1	=lv	=lv				
veraa	iswm	0136	rōw	skip	v:pred	v		pred		
veraa	iswm	0136	lu	through	rv	rv				
veraa	iswm	0136	den	ABL	adp	adp				
veraa	iswm	0136	ēn	ART	ln	ln				
veraa	iswm	0136	n̄ērē-ge	shore/point-DIS	np:obl	np		obl	7060	
veraa	iswm	0136	#	#	##	##				
veraa	iswm	0136	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0136	=m	=TAM1	=lv	=lv				
veraa	iswm	0136	rōw	skip	v:pred	v		pred		
veraa	iswm	0136	'ir	stand	rv	rv				
veraa	iswm	0136	sar	inwards	rv	rv				
veraa	iswm	0136	lē	LOC	adp	adp				
veraa	iswm	0136	=n	=ART	=ln	=ln				
veraa	iswm	0136	mē'ēm̄ē	door	np:g	np		g	7067	bridging
veraa	iswm	0137	#	#	##	##				
veraa	iswm	0137	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0137	=m	=TAM1	=lv	=lv				
veraa	iswm	0137	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0137	sar	inwards	rv	rv				
veraa	iswm	0137	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0137	#	#	#cc	#cc				
veraa	iswm	0137	m̄eter	m̄eter	pn_np.h:s	pn_np	h	s	7002	
veraa	iswm	0137	=s	=SIM	=lv	=lv				
veraa	iswm	0137	da	do	v:pred	v		pred		
veraa	iswm	0137	'i	DEL	rv	rv				
veraa	iswm	0137	gēn	DEM2	other:l	other		l	7038	
veraa	iswm	0137	#	#	##	##				
veraa	iswm	0137	ZERO	ZERO	0.h:s	0	h	s	7002	
veraa	iswm	0137	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0137	vo-vo'	RED-plait	v:pred	v		pred		
veraa	iswm	0138	#	#	##	##				
veraa	iswm	0138	ba	but	other	other				
veraa	iswm	0138	lē	LOC	adp	adp				
veraa	iswm	0138	=n	=ART	=ln	=ln				
veraa	iswm	0138	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0138	m̄eter	m̄eter	pn_np.h:s	pn_np	h	s	7002	
veraa	iswm	0138	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0138	rōn̄	feel	v:pred	v		pred		
veraa	iswm	0138	#	#	#ds_cc	#ds_cc				
veraa	iswm	0138	so	CPL	other	other				
veraa	iswm	0138	=n	=ART	=ln	=ln				
veraa	iswm	0138	sava	what	np:a	np		a		
veraa	iswm	0138	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0138	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0138	no	1SG	pro.1:p	pro	1	p	7002	
veraa	iswm	0138	#	#	##	##				
veraa	iswm	0138	si	or	other	other				
veraa	iswm	0138	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0138	=m	=TAM1	=lv	=lv				
veraa	iswm	0138	rōn̄	feel	v:pred	v		pred		
veraa	iswm	0138	rak	remove	rv	rv				
veraa	iswm	0138	lē	LOC	adp	adp				
veraa	iswm	0138	=n	=ART	=ln	=ln				
veraa	iswm	0138	'irbē	body	np:obl	np		obl	7068	bridging
veraa	iswm	0138	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0138	#	#	#ds_cc	#ds_cc				
veraa	iswm	0138	so	CPL	other	other				
veraa	iswm	0139	n	ART	ln	ln				
veraa	iswm	0139	sav	what	np:a	np		a		
veraa	iswm	0139	ne	NUM.ART	rn	rn				
veraa	iswm	0139	vō-wal	NUM-one	rn	rn				
veraa	iswm	0139	rekso	like	other	other				
veraa	iswm	0139	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0139	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0139	no	1SG	pro.1:p	pro	1	p	7002	
veraa	iswm	0139	#	#	#nc	#nc				
veraa	iswm	0139	si	or	nc	nc				
veraa	iswm	0139	'a	'a	nc	nc				
veraa	iswm	0139	viē	where	nc	nc				
veraa	iswm	0139	si	or	nc	nc				
veraa	iswm	0139	e	PERS.ART	nc	nc				
veraa	iswm	0139	sē	who	nc	nc				
veraa	iswm	0140	din	din	nc	nc				
veraa	iswm	0140	'an̄s--	move.hands	nc	nc				
veraa	iswm	0140	n	ART	nc	nc				
veraa	iswm	0140	lu--	through	nc	nc				
veraa	iswm	0140	lumgav	young.man	nc	nc				
veraa	iswm	0140	'a	'a	nc	nc				
veraa	iswm	0140	viē	where	nc	nc				
veraa	iswm	0140	'a	'a	nc	nc				
veraa	iswm	0140	vigir	vigir	nc	nc				
veraa	iswm	0140	kēnei	kēnei	nc	nc				
veraa	iswm	0141	'e	'PERS.ART	nc	nc				
veraa	iswm	0141	dima--	NC	nc	nc				
veraa	iswm	0141	#	#	##	##				
veraa	iswm	0141	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0141	=m	=TAM1	=lv	=lv				
veraa	iswm	0141	'ev'ē	throw	v:pred	v		pred		
veraa	iswm	0141	kal	upwards	rv	rv				
veraa	iswm	0141	ēn	ART	ln	ln				
veraa	iswm	0141	nōgō	face	np:p	np		p	7069	bridging
veraa	iswm	0141	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0141	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0141	#	#	##	##				
veraa	iswm	0141	wo	and	other	other				
veraa	iswm	0141	e	PERS.ART	ln	ln				
veraa	iswm	0141	Wowōt	Wowōt	pn_np.h:s	pn_np	h	s	7001	
veraa	iswm	0141	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0141	sus	duck.away	v:pred	v		pred		
veraa	iswm	0142	#	#	#nc	#nc				
veraa	iswm	0142	dim	3SG=TAM1	nc_pro.h	nc_pro	h		7001	
veraa	iswm	0142	sus	duck.away	nc	nc				
veraa	iswm	0142	m--	TAM1	nc	nc				
veraa	iswm	0142	#	#	##	##				
veraa	iswm	0142	mal	REM.PST	lv	lv				
veraa	iswm	0142	qē'	finish	v:pred	v		pred		
veraa	iswm	0143	#	#	##	##				
veraa	iswm	0143	m̄--	NC	nc	nc				
veraa	iswm	0143	m̄eter	m̄eter	pn_np.h:a	pn_np	h	a	7002	
veraa	iswm	0143	mal	REM.PST	lv	lv				
veraa	iswm	0143	'ēn	see	v:pred	v		pred		
veraa	iswm	0143	qal	hit	rv	rv				
veraa	iswm	0143	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0144	#	#	##	##				
veraa	iswm	0144	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0144	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0144	=m	=TAM1	=lv	=lv				
veraa	iswm	0144	'ēn	see	v:pred	v		pred		
veraa	iswm	0144	qal	hit	rv	rv				
veraa	iswm	0144	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0144	#	#	##	##				
veraa	iswm	0144	=n	=ART	=ln	=ln				
veraa	iswm	0144	sava	what	np:s	np		s		
veraa	iswm	0144	=m	=TAM1	=lv	=lv				
veraa	iswm	0144	da	do	v:pred	v		pred		
veraa	iswm	0144	lē	LOC	adp	adp				
veraa	iswm	0144	=n	=ART	=ln	=ln				
veraa	iswm	0144	nō	POSS.DOM	ln	ln				
veraa	iswm	0144	-gi	-3SG	-ln_pro.h:poss	-ln_pro	h	poss	7002	
veraa	iswm	0144	=n	=ART	=ln	=ln				
veraa	iswm	0144	dōmia	thought	np:obl	np		obl		
veraa	iswm	0144	#	#	#cc	#cc				
veraa	iswm	0144	so	CPL	other	other				
veraa	iswm	0145	dōdōmia	thought	np:a	np		a		
veraa	iswm	0145	nō	POSS.DOM	rn	rn				
veraa	iswm	0145	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7002	
veraa	iswm	0145	=m	=TAM1	=lv	=lv				
veraa	iswm	0145	le	transfer	v:pred	v		pred		
veraa	iswm	0145	=n	=ART	=ln	=ln				
veraa	iswm	0145	'irm--	NC	nc	nc				
veraa	iswm	0145	n	ART	nc	nc				
veraa	iswm	0145	nōgō-n	face-CS	np:p	np		p	7070	bridging
veraa	iswm	0145	e	PERS.ART	rn	rn				
veraa	iswm	0145	Wowōt	Wowōt	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0145	#	#	##	##				
veraa	iswm	0145	ZERO	ZERO	0.h:s	0	h	s	7002	
veraa	iswm	0145	so	QUOT	other:pred	other		pred		
veraa	iswm	0145	#	#	##ds	##ds				
veraa	iswm	0145	ke	ke	nc	nc				
veraa	iswm	0146	NC	NC	nc	nc				
veraa	iswm	0146	n	ART	ln	ln				
veraa	iswm	0146	lumgav	young.man	np.h:s	np	h	s	7001	
veraa	iswm	0146	agēnē	DEM2.A	rn_dem2	rn_dem2				
veraa	iswm	0146	sa	EMPH	other	other				
veraa	iswm	0146	van	go	v:pred	v		pred		
veraa	iswm	0146	lu	through	rv	rv				
veraa	iswm	0146	ma	hither	rv	rv				
veraa	iswm	0146	a	LOC.SP	adp	adp				
veraa	iswm	0146	viē	where	np:obl	np		obl		
veraa	iswm	0147	#	#	##	##				
veraa	iswm	0147	lē	LOC	adp	adp				
veraa	iswm	0147	=n	=ART	=ln	=ln				
veraa	iswm	0147	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0147	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0147	ga	STAT	lv	lv				
veraa	iswm	0147	mōrōs	want	v:pred	v		pred		
veraa	iswm	0147	ne	TAM2:3SG	nc	nc				
veraa	iswm	0147	'ēvēr?	NC	nc	nc				
veraa	iswm	0147	#	#	#cc	#cc				
veraa	iswm	0147	so	CPL	other	other				
veraa	iswm	0147	ZERO	ZERO	0.h:s	0	h	s	7001	
veraa	iswm	0147	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0147	'ēqēl	descend	v:pred	v		pred		
veraa	iswm	0147	kēl	back	rv	rv				
veraa	iswm	0147	so	CPL	nc	nc				
veraa	iswm	0147	suw	down	rv	rv				
veraa	iswm	0147	lē	LOC	adp	adp				
veraa	iswm	0147	=n	=ART	=ln	=ln				
veraa	iswm	0147	ge	THING	np:g	np		g		
veraa	iswm	0148	#	#	##	##				
veraa	iswm	0148	mal	REM.PST	lv	lv				
veraa	iswm	0148	qē'	finish	v:pred	v		pred		
veraa	iswm	0148	#	#	##	##				
veraa	iswm	0148	erō	PERS.ART.F	ln	ln				
veraa	iswm	0148	ge	THING	np:s	np		s	7002	
veraa	iswm	0148	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0148	din̄	reach	v:pred	v		pred		
veraa	iswm	0148	ma	hither	rv	rv				
veraa	iswm	0148	'ekēgēn	LOC.DEM2	dem_other:g	dem_other		g		
veraa	iswm	0148	#	#	##	##				
veraa	iswm	0148	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7002	
veraa	iswm	0148	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0148	tēk	speak	v:pred	v		pred		
veraa	iswm	0148	so	QUOT	other	other				
veraa	iswm	0148	#	#	##ds	##ds				
veraa	iswm	0148	'ei	INTERJ	other	other				
veraa	iswm	0148	nik	2SG	pro.2:s	pro	2	s	7001	
veraa	iswm	0148	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0148	van	go	v:pred	v		pred		
veraa	iswm	0148	lu	through	rv	rv				
veraa	iswm	0148	ma	hither	rv	rv				
veraa	iswm	0148	a	LOC.SP	adp	adp				
veraa	iswm	0148	viē	where	np:obl	np		obl		
veraa	iswm	0149	#	#	##ds	##ds				
veraa	iswm	0149	ZERO	ZERO	0.2:s	0	2	s	7002	
veraa	iswm	0149	van	go	vother:pred	vother		pred		
veraa	iswm	0149	kal	upwards	rv	rv				
veraa	iswm	0149	ma	hither	rv	rv				
veraa	iswm	0150	#	#	##	##				
veraa	iswm	0150	lē	LOC	adp	adp				
veraa	iswm	0150	=n	=ART	=ln	=ln				
veraa	iswm	0150	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0150	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0150	=m	=TAM1	=lv	=lv				
veraa	iswm	0150	van	go	v:pred	v		pred		
veraa	iswm	0150	kal	upwards	rv	rv				
veraa	iswm	0150	sar	inwards	rv	rv				
veraa	iswm	0150	ma	hither	rv	rv				
veraa	iswm	0150	#	#	##	##				
veraa	iswm	0150	duru	3DL	pro.h:s	pro	h	s	7004	
veraa	iswm	0150	=s	=SIM	=lv	=lv				
veraa	iswm	0150	kakaka	RED-story	v:pred	v		pred		
veraa	iswm	0150	kēlkēl	RED:back	rv	rv				
veraa	iswm	0150	sir	for	adp	adp				
veraa	iswm	0150	#	#	#cc:obl	#cc		obl		
veraa	iswm	0150	so	CPL	other	other				
veraa	iswm	0151	siviē	how	other:pred	other		pred		
veraa	iswm	0151	=n	=ART	=ln	=ln				
veraa	iswm	0151	kakaka	RED-story	np:s	np		s	7072	bridging
veraa	iswm	0151	mu	POSS.GEN	rn	rn				
veraa	iswm	0151	-ruō	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	7004	
veraa	iswm	0151	#	#	##	##				
veraa	iswm	0151	wo	and	other	other				
veraa	iswm	0151	=n	=ART	=ln	=ln				
veraa	iswm	0151	ren̄e	woman	np.h:dt_a	np	h	dt_a	7002	
veraa	iswm	0151	ē	DEM3	rn	rn				
veraa	iswm	0151	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0151	=m	=TAM1	=lv	=lv				
veraa	iswm	0151	mōrōs	want	v:pred	v		pred		
veraa	iswm	0151	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0152	#	#	##	##				
veraa	iswm	0152	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0152	=m	=TAM1	=lv	=lv				
veraa	iswm	0152	'ēn	see	v:pred	v		pred		
veraa	iswm	0152	rak	remove	rv	rv				
veraa	iswm	0152	di	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0152	#	#	#cc	#cc				
veraa	iswm	0152	so	CPL	other	other				
veraa	iswm	0152	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0152	=m	=TAM1	=lv	=lv				
veraa	iswm	0152	mōrōs	want	v:pred	v		pred		
veraa	iswm	0152	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0153	#	#	##	##				
veraa	iswm	0153	e	PERS.ART	ln	ln				
veraa	iswm	0153	raga	people	ln	ln				
veraa	iswm	0153	'aklē	some	ln	ln				
veraa	iswm	0153	lum-lumgav	RED-young.man	np.h:s	np	h	s	7064	
veraa	iswm	0153	'aq	duck	v:pred	v		pred		
veraa	iswm	0153	'i	DEL	rv	rv				
veraa	iswm	0153	lē	LOC	adp	adp				
veraa	iswm	0153	=n	=ART	=ln	=ln				
veraa	iswm	0153	'erē	PL	ln	ln				
veraa	iswm	0153	qa-qan̄	RED-wall	np:l	np		l	7062	
veraa	iswm	0153	-gi	-3SG	-rn_pro:poss	-rn_pro		poss	7063	
veraa	iswm	0153	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0153	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0153	lē	LOC	adp	adp				
veraa	iswm	0153	=n	=ART	=ln	=ln				
veraa	iswm	0153	mē'ēsal	way	np:l	np		l	7063	
veraa	iswm	0153	a	LOC.SP	rn	rn				
veraa	iswm	0153	suwei	down	rn	rn				
veraa	iswm	0153	#	#	##	##				
veraa	iswm	0153	ZERO	ZERO	0.h:a	0	h	a	7064	
veraa	iswm	0153	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0153	gōr	secure	v:pred	v		pred		
veraa	iswm	0153	ēn	ART	ln	ln				
veraa	iswm	0153	mē'ēsala	way	np:p	np		p	7063	
veraa	iswm	0154	#	#	##	##				
veraa	iswm	0154	dir	3PL	pro.h:s	pro	h	s	7064	
veraa	iswm	0154	=s	=SIM	=lv	=lv				
veraa	iswm	0154	'aq	duck	v:pred	v		pred		
veraa	iswm	0154	'i	DEL	rv	rv				
veraa	iswm	0154	#	#	##	##				
veraa	iswm	0154	dir	3PL	pro.h:s	pro	h	s	7064	
veraa	iswm	0154	ga	STAT	lv	lv				
veraa	iswm	0154	'ēn	see	v:pred	v		pred		
veraa	iswm	0154	'i	DEL	rv	rv				
veraa	iswm	0155	#	#	##	##				
veraa	iswm	0155	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0155	duru	3DL	pro.h:s	pro	h	s	7004	
veraa	iswm	0155	=m	=TAM1	=lv	=lv				
veraa	iswm	0155	kaka	story	v:pred	v		pred		
veraa	iswm	0155	van	go	rv	rv				
veraa	iswm	0155	vavavan	RED-go	other	other				
veraa	iswm	0155	#	#	##	##				
veraa	iswm	0155	di	3SG	pro.h:s	pro	h	s	7002	
veraa	iswm	0155	wo	QUOT	other:pred	other		pred		
veraa	iswm	0155	#	#	##ds	##ds				
veraa	iswm	0155	ZERO	ZERO	0.2:s	0	2	s	7001	
veraa	iswm	0155	van	go	vother:pred	vother		pred		
veraa	iswm	0155	ma	hither	rv	rv				
veraa	iswm	0155	#	#	##ds	##ds				
veraa	iswm	0155	du	1DL.IN	wpro.1:s	wpro	1	s	7004	
veraa	iswm	0155	=k	=TAM2	=lv	=lv				
veraa	iswm	0155	kal	enter	v:pred	v		pred		
veraa	iswm	0155	ba'a	into	rv	rv				
veraa	iswm	0155	lē	LOC	adp	adp				
veraa	iswm	0155	=n	=ART	=ln	=ln				
veraa	iswm	0155	lōlō	inside	ln	ln				
veraa	iswm	0155	nim̄ē	house	np:g	np		g	7038	
veraa	iswm	0156	#	#	##	##				
veraa	iswm	0156	enei	now	other	other				
veraa	iswm	0156	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0156	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0156	le	transfer	v:pred	v		pred		
veraa	iswm	0156	e	PERS.ART	ln	ln				
veraa	iswm	0156	Wowōt	Wowōt	pn_np.h:p	pn_np	h	p	7001	
veraa	iswm	0156	#	#	##	##				
veraa	iswm	0156	m̄eter	m̄eter	pn_np.h:a	pn_np	h	a	7002	
veraa	iswm	0156	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0156	le	transfer	v:pred	v		pred		
veraa	iswm	0156	e	PERS.ART	ln	ln				
veraa	iswm	0156	Wowōt	Wowōt	pn_np.h:p	pn_np	h	p	7001	
veraa	iswm	0157	#	#	##	##				
veraa	iswm	0157	duru	3DL	pro.h:s	pro	h	s	7004	
veraa	iswm	0157	=k	=TAM2	=lv	=lv				
veraa	iswm	0157	kal	enter	v:pred	v		pred		
veraa	iswm	0157	ba'a	into	rv	rv				
veraa	iswm	0157	lē	LOC	adp	adp				
veraa	iswm	0157	=n	=ART	=ln	=ln				
veraa	iswm	0157	lōlō	inside	ln	ln				
veraa	iswm	0157	nim̄ē	house	np:g	np		g	7038	
veraa	iswm	0158	#	#	##	##				
veraa	iswm	0158	lē	LOC	adp	adp				
veraa	iswm	0158	=n	=ART	=ln	=ln				
veraa	iswm	0158	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0158	duru	3DL	pro.h:s	pro	h	s	7004	
veraa	iswm	0158	=m	=TAM1	=lv	=lv				
veraa	iswm	0158	kal	enter	v:pred	v		pred		
veraa	iswm	0158	ba'a	into	rv	rv				
veraa	iswm	0158	lē	LOC	adp	adp				
veraa	iswm	0158	=n	=ART	=ln	=ln				
veraa	iswm	0158	lōlō	inside	ln	ln				
veraa	iswm	0158	nim̄ē	house	np:g	np		g	7038	
veraa	iswm	0159	#	#	##	##				
veraa	iswm	0159	duru	3DL	pro.h:s	pro	h	s	7004	
veraa	iswm	0159	=m	=TAM1	=lv	=lv				
veraa	iswm	0159	kaka	story	v:pred	v		pred		
veraa	iswm	0159	#	#	##	##				
veraa	iswm	0159	ZERO	ZERO	0.h:s	0	h	s	7004	
veraa	iswm	0159	kaka	story	v:pred	v		pred		
veraa	iswm	0159	van	go	other	other				
veraa	iswm	0159	van	go	other	other				
veraa	iswm	0159	van	go	other	other				
veraa	iswm	0160	#	#	##	##				
veraa	iswm	0160	enei	now	other	other				
veraa	iswm	0160	=n	=ART	=ln	=ln				
veraa	iswm	0160	sava	what	np:s	np		s		
veraa	iswm	0160	=m	=TAM1	=lv	=lv				
veraa	iswm	0160	da	do	v:pred	v		pred		
veraa	iswm	0160	#	#	#cc	#cc				
veraa	iswm	0160	so	CPL	other	other				
veraa	iswm	0160	e	PERS.ART	ln	ln				
veraa	iswm	0160	raga	people	np.h:dt_a	np	h	dt_a	7064	
veraa	iswm	0160	'alēn	ASS	rn	rn				
veraa	iswm	0160	miē	outside	rn_np	rn_np				
veraa	iswm	0161	e	PERS.ART	ln	ln				
veraa	iswm	0161	raga	people	ln	ln				
veraa	iswm	0161	lum-lumgav	RED-young.man	np.h:dt_a	np	h	dt_a	7064	
veraa	iswm	0161	#	#	#nc	#nc				
veraa	iswm	0161	a	a	nc	nc				
veraa	iswm	0161	rekso	rekso	nc	nc				
veraa	iswm	0161	dir	3PL	nc_pro.h	nc_pro	h		7064	
veraa	iswm	0161	ga	STAT	nc	nc				
veraa	iswm	0161	'ir?	stand?	nc	nc				
veraa	iswm	0161	%	%	%	%				
veraa	iswm	0161	lē	LOC	rn	rn				
veraa	iswm	0161	=n	=ART	=rn	=rn				
veraa	iswm	0161	miē	outside	rn_np	rn_np				
veraa	iswm	0161	%	%	%	%				
veraa	iswm	0161	dir	3PL	pro.h:a	pro	h	a	7064	
veraa	iswm	0161	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0161	mom	mom	v:pred	v		pred		
veraa	iswm	0161	rak	remove	rv	rv				
veraa	iswm	0161	ēn	ART	ln	ln				
veraa	iswm	0161	dōdōmia	thought	np:p	np		p	7073	new
veraa	iswm	0161	ne	NUM.ART	rn	rn				
veraa	iswm	0161	vō-wal	NUM-one	rn	rn				
veraa	iswm	0162	#	#	##ds	##ds				
veraa	iswm	0162	vaga	always	other	other				
veraa	iswm	0162	erō	PERS.ART.F	ln	ln				
veraa	iswm	0162	ge	THING	np.h:dt_a	np	h	dt_a	7002	
veraa	iswm	0162	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0162	di	3SG	pro.h:a	pro	h	a	7002	
veraa	iswm	0162	ga	STAT	lv	lv				
veraa	iswm	0162	'awis	dislike	v:pred	v		pred		
veraa	iswm	0162	gidē	1PL.IN	pro.1:p	pro	1	p	7064	
veraa	iswm	0163	#	#	##ds	##ds				
veraa	iswm	0163	dē	1PL.IN	wpro.1:s	wpro	1	s	7064	
veraa	iswm	0163	=k	=TAM2	=lv	=lv				
veraa	iswm	0163	da	do	v:pred	v		pred		
veraa	iswm	0163	ma	hither	rv	rv				
veraa	iswm	0163	sir	for	adp	adp				
